type,key,latency_ms,status_code,stale,version,rw_interval_ms
read,key-1,85.33,404,false,0,0.00
read,key-16,58.87,404,false,0,0.00
write,key-5,4.39,201,false,8,0.00
read,key-9,83.62,404,false,0,0.00
read,key-18,55.73,404,false,0,0.00
read,key-14,54.17,200,false,8,607.19
read,key-16,57.86,404,false,0,0.00
read,key-1,54.98,200,false,7,343.85
read,key-0,59.64,404,false,0,0.00
read,key-10,59.64,200,false,9,577.12
read,key-11,62.81,404,false,0,0.00
read,key-3,59.94,404,false,0,0.00
read,key-17,60.34,404,false,0,0.00
read,key-11,63.55,404,false,0,0.00
read,key-6,67.98,200,false,6,348.77
read,key-19,61.99,200,false,10,161.41
read,key-10,62.37,404,false,0,0.00
read,key-11,63.88,404,false,0,0.00
read,key-19,67.64,404,false,0,0.00
read,key-3,65.10,200,false,6,1478.68
write,key-1,1.75,201,false,8,0.00
read,key-10,57.22,200,false,9,602.22
read,key-12,63.06,404,false,0,0.00
read,key-10,66.19,404,false,0,0.00
read,key-13,62.47,404,false,0,0.00
write,key-1,1.81,201,false,9,0.00
read,key-18,61.94,404,false,0,0.00
write,key-12,1.77,201,false,7,0.00
write,key-11,4.83,201,false,14,0.00
read,key-11,56.05,404,false,0,0.00
read,key-17,55.05,404,false,0,0.00
read,key-17,55.95,404,false,0,0.00
read,key-0,56.54,404,false,0,0.00
read,key-18,57.72,404,false,0,0.00
read,key-3,54.13,200,false,6,1514.34
read,key-7,58.92,404,false,0,0.00
read,key-4,58.39,404,false,0,0.00
read,key-18,55.58,404,false,0,0.00
write,key-5,3.73,201,false,9,0.00
read,key-19,53.04,200,false,10,216.90
read,key-2,60.74,404,false,0,0.00
read,key-16,61.41,404,false,0,0.00
read,key-6,59.79,404,false,0,0.00
read,key-12,59.12,404,false,0,0.00
read,key-17,61.02,404,false,0,0.00
read,key-7,61.10,404,false,0,0.00
write,key-17,3.76,201,false,10,0.00
read,key-15,65.95,404,false,0,0.00
read,key-3,66.30,404,false,0,0.00
write,key-11,5.39,201,false,15,0.00
read,key-1,66.03,404,false,0,0.00
read,key-16,68.94,404,false,0,0.00
read,key-10,60.70,404,false,0,0.00
read,key-14,64.51,404,false,0,0.00
read,key-4,57.51,404,false,0,0.00
read,key-7,58.57,404,false,0,0.00
write,key-5,20.41,201,false,10,0.00
read,key-9,57.48,404,false,0,0.00
read,key-1,57.17,404,false,0,0.00
read,key-3,59.68,404,false,0,0.00
read,key-6,57.66,404,false,0,0.00
read,key-3,55.49,200,false,6,1585.97
write,key-1,8.76,201,false,10,0.00
read,key-17,55.23,200,false,10,50.96
read,key-0,60.24,404,false,0,0.00
read,key-6,67.80,404,false,0,0.00
write,key-7,2.35,201,false,10,0.00
read,key-5,66.10,404,false,0,0.00
read,key-1,55.68,200,true,9,17.04
read,key-7,67.44,200,true,9,11.96
read,key-14,71.77,404,false,0,0.00
read,key-10,66.05,404,false,0,0.00
read,key-17,69.47,404,false,0,0.00
write,key-14,2.54,201,false,9,0.00
read,key-0,67.47,404,false,0,0.00
read,key-5,62.26,404,false,0,0.00
read,key-16,54.63,200,false,12,398.03
read,key-6,54.26,200,false,6,501.43
read,key-14,79.94,404,false,0,0.00
read,key-18,61.66,404,false,0,0.00
read,key-2,69.86,404,false,0,0.00
read,key-12,64.94,404,false,0,0.00
read,key-4,59.29,404,false,0,0.00
read,key-12,55.70,404,false,0,0.00
read,key-5,59.23,404,false,0,0.00
write,key-9,6.00,201,false,11,0.00
read,key-3,55.20,200,false,6,1651.84
read,key-17,59.24,404,false,0,0.00
read,key-15,58.38,404,false,0,0.00
read,key-13,56.79,404,false,0,0.00
read,key-4,59.68,404,false,0,0.00
read,key-7,59.84,404,false,0,0.00
read,key-0,57.98,404,false,0,0.00
read,key-12,61.63,404,false,0,0.00
read,key-7,53.24,200,false,10,80.27
write,key-0,1.69,201,false,7,0.00
read,key-16,61.74,404,false,0,0.00
read,key-18,67.33,404,false,0,0.00
read,key-6,60.96,404,false,0,0.00
read,key-16,73.11,404,false,0,0.00
read,key-14,58.56,404,false,0,0.00
read,key-6,57.70,404,false,0,0.00
read,key-8,54.82,200,false,9,281.80
read,key-8,58.81,404,false,0,0.00
read,key-6,61.69,404,false,0,0.00
read,key-1,56.00,404,false,0,0.00
read,key-13,56.97,404,false,0,0.00
read,key-4,58.73,404,false,0,0.00
read,key-2,55.78,404,false,0,0.00
read,key-10,56.85,404,false,0,0.00
read,key-10,58.90,404,false,0,0.00
read,key-11,57.51,404,false,0,0.00
read,key-0,55.99,404,false,0,0.00
read,key-19,54.10,200,false,10,421.46
read,key-0,59.25,404,false,0,0.00
read,key-6,60.85,404,false,0,0.00
read,key-4,57.84,404,false,0,0.00
read,key-6,60.93,404,false,0,0.00
read,key-6,54.92,200,false,6,619.82
read,key-4,64.28,404,false,0,0.00
write,key-14,2.30,201,false,10,0.00
read,key-10,64.67,404,false,0,0.00
read,key-11,65.71,404,false,0,0.00
read,key-13,61.12,404,false,0,0.00
read,key-17,61.73,404,false,0,0.00
write,key-17,2.21,201,false,11,0.00
read,key-18,68.19,404,false,0,0.00
read,key-6,61.56,404,false,0,0.00
read,key-6,57.99,404,false,0,0.00
read,key-6,55.67,404,false,0,0.00
read,key-16,57.85,404,false,0,0.00
write,key-8,7.75,201,false,10,0.00
read,key-3,56.64,404,false,0,0.00
read,key-18,57.77,404,false,0,0.00
read,key-5,56.58,404,false,0,0.00
read,key-17,55.01,200,true,10,25.84
read,key-11,56.41,404,false,0,0.00
read,key-1,59.33,404,false,0,0.00
read,key-12,58.03,404,false,0,0.00
read,key-10,56.81,404,false,0,0.00
read,key-16,61.44,404,false,0,0.00
read,key-17,55.79,200,true,10,50.17
read,key-17,66.54,404,false,0,0.00
write,key-10,1.52,201,false,10,0.00
read,key-12,63.83,404,false,0,0.00
read,key-13,54.69,200,false,8,1084.33
write,key-9,1.13,201,false,12,0.00
read,key-1,63.63,404,false,0,0.00
read,key-12,60.22,404,false,0,0.00
read,key-14,59.85,404,false,0,0.00
read,key-19,59.19,404,false,0,0.00
read,key-3,57.27,404,false,0,0.00
read,key-2,56.70,404,false,0,0.00
read,key-3,56.62,404,false,0,0.00
write,key-19,6.68,201,false,11,0.00
read,key-12,58.31,404,false,0,0.00
read,key-16,59.73,404,false,0,0.00
read,key-0,58.10,404,false,0,0.00
read,key-4,55.19,200,false,5,645.02
read,key-16,56.61,404,false,0,0.00
read,key-4,57.31,404,false,0,0.00
write,key-8,1.81,201,false,11,0.00
read,key-10,58.46,404,false,0,0.00
read,key-12,57.91,404,false,0,0.00
read,key-4,56.28,404,false,0,0.00
read,key-2,56.46,404,false,0,0.00
read,key-12,58.12,404,false,0,0.00
read,key-6,54.69,200,false,6,743.48
read,key-15,54.10,200,false,8,792.16
write,key-9,2.51,201,false,13,0.00
read,key-1,58.98,404,false,0,0.00
read,key-4,60.08,404,false,0,0.00
read,key-2,57.89,404,false,0,0.00
read,key-19,55.22,200,true,10,46.94
read,key-18,59.94,404,false,0,0.00
write,key-16,2.79,201,false,13,0.00
read,key-13,54.68,200,false,8,1156.78
read,key-10,57.45,404,false,0,0.00
read,key-9,56.71,404,false,0,0.00
read,key-3,57.33,404,false,0,0.00
read,key-10,60.77,404,false,0,0.00
read,key-14,56.35,404,false,0,0.00
read,key-2,57.28,404,false,0,0.00
read,key-13,54.48,200,false,8,1182.91
read,key-4,56.77,404,false,0,0.00
read,key-17,54.98,200,false,11,161.61
read,key-5,59.52,404,false,0,0.00
read,key-1,60.43,404,false,0,0.00
read,key-1,55.40,200,false,10,338.51
read,key-4,60.44,404,false,0,0.00
read,key-16,56.73,200,true,12,49.24
read,key-12,62.76,404,false,0,0.00
read,key-2,59.54,404,false,0,0.00
write,key-19,1.36,201,false,12,0.00
read,key-19,60.42,404,false,0,0.00
read,key-10,59.23,404,false,0,0.00
read,key-0,57.55,404,false,0,0.00
write,key-5,1.65,201,false,11,0.00
read,key-10,56.81,404,false,0,0.00
read,key-7,57.95,404,false,0,0.00
read,key-17,57.29,404,false,0,0.00
read,key-14,54.44,200,false,10,199.86
read,key-1,59.44,404,false,0,0.00
read,key-7,59.70,404,false,0,0.00
read,key-16,56.40,404,false,0,0.00
read,key-13,57.15,404,false,0,0.00
read,key-11,54.15,200,false,15,424.55
read,key-3,57.42,404,false,0,0.00
read,key-3,57.42,404,false,0,0.00
read,key-0,55.37,404,false,0,0.00
read,key-18,57.73,404,false,0,0.00
read,key-18,58.09,404,false,0,0.00
read,key-19,57.50,404,false,0,0.00
read,key-14,56.87,404,false,0,0.00
read,key-11,60.02,404,false,0,0.00
read,key-4,59.81,404,false,0,0.00
read,key-4,58.03,404,false,0,0.00
read,key-4,59.27,404,false,0,0.00
read,key-13,58.62,404,false,0,0.00
read,key-5,55.38,200,false,11,64.06
read,key-11,58.15,404,false,0,0.00
write,key-5,1.57,201,false,12,0.00
read,key-13,57.60,404,false,0,0.00
read,key-12,59.13,404,false,0,0.00
read,key-5,57.32,404,false,0,0.00
read,key-15,53.86,200,false,8,938.49
read,key-16,56.25,404,false,0,0.00
read,key-15,55.29,404,false,0,0.00
read,key-2,56.33,404,false,0,0.00
read,key-16,57.43,404,false,0,0.00
read,key-6,54.90,200,false,6,909.15
write,key-0,3.52,201,false,8,0.00
read,key-17,59.82,200,false,11,282.70
read,key-18,56.47,404,false,0,0.00
read,key-9,58.23,404,false,0,0.00
read,key-3,56.52,404,false,0,0.00
read,key-19,57.95,404,false,0,0.00
read,key-6,59.02,200,false,6,928.82
read,key-4,59.67,404,false,0,0.00
read,key-19,61.43,404,false,0,0.00
read,key-10,63.28,200,false,10,254.00
write,key-6,1.04,201,false,7,0.00
read,key-19,60.08,404,false,0,0.00
read,key-9,57.29,200,false,13,194.46
read,key-11,58.36,404,false,0,0.00
read,key-16,58.51,404,false,0,0.00
read,key-1,58.20,404,false,0,0.00
read,key-15,56.78,404,false,0,0.00
read,key-11,54.70,200,false,15,532.38
write,key-0,1.16,201,false,9,0.00
read,key-18,57.33,404,false,0,0.00
read,key-9,56.28,404,false,0,0.00
read,key-10,57.24,404,false,0,0.00
read,key-16,57.33,404,false,0,0.00
read,key-6,55.73,404,false,0,0.00
read,key-15,57.21,404,false,0,0.00
read,key-1,56.53,404,false,0,0.00
read,key-8,56.51,404,false,0,0.00
write,key-4,6.01,201,false,6,0.00
read,key-13,56.50,404,false,0,0.00
read,key-1,57.54,404,false,0,0.00
write,key-10,1.57,201,false,11,0.00
read,key-14,56.54,404,false,0,0.00
write,key-16,2.45,201,false,14,0.00
read,key-2,59.01,404,false,0,0.00
read,key-14,57.98,404,false,0,0.00
read,key-12,60.20,404,false,0,0.00
read,key-9,59.80,404,false,0,0.00
write,key-14,1.68,201,false,11,0.00
read,key-1,61.46,404,false,0,0.00
write,key-19,1.09,201,false,13,0.00
read,key-15,61.33,404,false,0,0.00
write,key-11,1.59,201,false,16,0.00
read,key-6,61.12,404,false,0,0.00
read,key-14,57.14,404,false,0,0.00
read,key-18,56.77,404,false,0,0.00
read,key-14,56.98,404,false,0,0.00
read,key-7,55.38,404,false,0,0.00
read,key-18,54.88,200,false,6,837.58
write,key-9,10.00,201,false,14,0.00
read,key-10,56.43,404,false,0,0.00
read,key-13,57.57,404,false,0,0.00
read,key-7,54.41,200,false,10,556.27
read,key-9,60.88,200,true,13,14.21
read,key-15,55.26,200,false,8,1092.13
read,key-6,59.14,404,false,0,0.00
read,key-13,57.30,404,false,0,0.00
read,key-14,60.35,404,false,0,0.00
read,key-5,58.00,404,false,0,0.00
read,key-15,59.73,404,false,0,0.00
read,key-12,54.37,200,false,7,702.07
read,key-8,63.59,404,false,0,0.00
read,key-3,62.47,404,false,0,0.00
read,key-0,63.01,404,false,0,0.00
read,key-0,63.60,404,false,0,0.00
read,key-0,64.72,404,false,0,0.00
read,key-12,67.89,404,false,0,0.00
read,key-10,54.46,200,false,11,98.25
read,key-17,68.92,404,false,0,0.00
read,key-1,66.07,404,false,0,0.00
read,key-5,64.89,404,false,0,0.00
read,key-16,63.39,404,false,0,0.00
read,key-5,65.07,404,false,0,0.00
read,key-13,56.15,404,false,0,0.00
read,key-7,58.88,404,false,0,0.00
read,key-1,59.88,404,false,0,0.00
read,key-13,58.47,404,false,0,0.00
read,key-0,57.34,404,false,0,0.00
read,key-1,54.33,200,false,10,648.56
read,key-1,53.57,200,false,10,650.09
read,key-15,56.51,404,false,0,0.00
read,key-19,55.77,404,false,0,0.00
read,key-9,57.45,404,false,0,0.00
read,key-18,56.90,404,false,0,0.00
read,key-19,56.55,404,false,0,0.00
read,key-9,55.44,200,false,14,100.45
read,key-5,57.75,404,false,0,0.00
read,key-2,57.75,404,false,0,0.00
read,key-19,54.69,200,false,13,143.29
read,key-6,59.79,404,false,0,0.00
read,key-16,59.19,404,false,0,0.00
write,key-17,1.67,201,false,12,0.00
read,key-7,59.84,404,false,0,0.00
read,key-3,56.01,404,false,0,0.00
read,key-10,59.07,404,false,0,0.00
read,key-2,57.42,404,false,0,0.00
read,key-13,58.01,404,false,0,0.00
read,key-12,59.05,200,false,7,807.58
read,key-4,54.69,200,false,6,179.31
read,key-8,61.58,200,false,11,434.31
read,key-7,57.91,404,false,0,0.00
read,key-16,55.61,404,false,0,0.00
read,key-17,54.31,200,true,11,28.35
write,key-15,1.44,201,false,9,0.00
read,key-6,58.71,404,false,0,0.00
read,key-17,56.56,200,true,11,32.04
read,key-19,56.98,404,false,0,0.00
read,key-6,57.55,404,false,0,0.00
read,key-16,54.73,200,false,14,208.30
read,key-3,58.09,404,false,0,0.00
read,key-12,55.50,200,false,7,847.15
read,key-15,58.30,404,false,0,0.00
read,key-6,58.35,404,false,0,0.00
write,key-2,1.69,201,false,13,0.00
read,key-11,58.41,404,false,0,0.00
read,key-13,58.48,404,false,0,0.00
read,key-1,59.95,404,false,0,0.00
read,key-15,55.81,404,false,0,0.00
read,key-16,55.24,404,false,0,0.00
read,key-11,57.03,404,false,0,0.00
read,key-17,59.31,404,false,0,0.00
read,key-15,57.16,404,false,0,0.00
read,key-5,56.35,404,false,0,0.00
read,key-12,55.61,404,false,0,0.00
read,key-14,59.20,404,false,0,0.00
read,key-17,54.66,200,false,12,89.00
read,key-1,59.39,404,false,0,0.00
read,key-18,59.94,404,false,0,0.00
read,key-9,58.77,404,false,0,0.00
write,key-13,1.88,201,false,9,0.00
read,key-15,56.17,404,false,0,0.00
read,key-7,56.62,404,false,0,0.00
read,key-8,54.40,200,false,11,526.91
read,key-18,58.85,404,false,0,0.00
read,key-3,54.30,200,false,6,2388.82
write,key-13,1.75,201,false,10,0.00
read,key-17,57.75,404,false,0,0.00
read,key-14,58.91,404,false,0,0.00
read,key-14,56.62,404,false,0,0.00
read,key-1,56.55,404,false,0,0.00
read,key-4,56.02,404,false,0,0.00
write,key-6,5.37,201,false,8,0.00
read,key-8,58.97,200,false,11,547.25
read,key-13,58.05,404,false,0,0.00
read,key-18,56.61,404,false,0,0.00
read,key-11,58.98,404,false,0,0.00
read,key-0,58.49,404,false,0,0.00
read,key-13,55.14,404,false,0,0.00
read,key-13,58.53,404,false,0,0.00
read,key-1,54.08,200,false,10,835.34
read,key-1,59.05,404,false,0,0.00
read,key-11,57.96,404,false,0,0.00
read,key-1,55.85,404,false,0,0.00
write,key-1,1.06,201,false,11,0.00
write,key-6,1.16,201,false,9,0.00
read,key-12,56.16,404,false,0,0.00
read,key-19,55.92,404,false,0,0.00
write,key-15,2.24,201,false,10,0.00
write,key-1,1.67,201,false,12,0.00
read,key-4,54.46,200,false,6,335.05
read,key-10,58.49,404,false,0,0.00
write,key-0,1.17,201,false,10,0.00
read,key-15,54.67,200,true,9,4.50
read,key-12,58.72,404,false,0,0.00
read,key-14,58.79,404,false,0,0.00
read,key-1,56.93,404,false,0,0.00
read,key-3,57.02,404,false,0,0.00
read,key-16,59.63,404,false,0,0.00
read,key-1,57.91,404,false,0,0.00
read,key-16,59.03,404,false,0,0.00
read,key-5,57.12,404,false,0,0.00
read,key-9,59.16,404,false,0,0.00
read,key-2,56.00,404,false,0,0.00
read,key-3,57.46,404,false,0,0.00
read,key-8,56.39,404,false,0,0.00
read,key-14,56.20,404,false,0,0.00
read,key-5,57.93,404,false,0,0.00
write,key-13,1.68,201,false,11,0.00
read,key-15,60.33,404,false,0,0.00
read,key-14,58.66,404,false,0,0.00
read,key-11,57.27,404,false,0,0.00
read,key-1,56.74,404,false,0,0.00
read,key-6,58.90,404,false,0,0.00
read,key-1,59.05,404,false,0,0.00
read,key-0,57.61,404,false,0,0.00
read,key-16,58.11,404,false,0,0.00
read,key-2,56.56,404,false,0,0.00
read,key-3,57.88,404,false,0,0.00
read,key-7,59.06,404,false,0,0.00
read,key-12,59.59,404,false,0,0.00
read,key-8,58.52,404,false,0,0.00
read,key-2,58.07,404,false,0,0.00
read,key-3,61.10,404,false,0,0.00
read,key-2,55.84,404,false,0,0.00
write,key-3,7.42,201,false,7,0.00
read,key-7,56.46,404,false,0,0.00
read,key-16,59.36,404,false,0,0.00
read,key-9,56.52,404,false,0,0.00
read,key-2,57.84,404,false,0,0.00
read,key-7,55.86,200,false,10,955.33
read,key-4,57.50,404,false,0,0.00
read,key-10,55.17,200,false,11,446.10
write,key-10,1.41,201,false,12,0.00
read,key-1,60.14,404,false,0,0.00
read,key-13,57.13,404,false,0,0.00
read,key-15,60.11,200,false,10,122.99
read,key-18,58.87,404,false,0,0.00
read,key-13,59.55,404,false,0,0.00
read,key-15,63.86,404,false,0,0.00
read,key-0,62.19,200,false,10,135.10
read,key-6,57.90,404,false,0,0.00
read,key-0,59.68,404,false,0,0.00
read,key-17,62.65,404,false,0,0.00
read,key-13,62.45,404,false,0,0.00
read,key-18,56.97,200,false,6,1281.85
read,key-7,56.84,404,false,0,0.00
read,key-13,61.24,404,false,0,0.00
read,key-14,59.38,404,false,0,0.00
read,key-3,57.52,404,false,0,0.00
write,key-9,2.28,201,false,15,0.00
read,key-7,80.36,200,false,10,1007.15
read,key-9,56.88,404,false,0,0.00
read,key-2,56.77,200,false,13,285.71
read,key-12,62.56,404,false,0,0.00
read,key-13,62.29,404,false,0,0.00
read,key-6,64.32,404,false,0,0.00
write,key-14,16.65,201,false,12,0.00
read,key-18,71.40,404,false,0,0.00
read,key-17,72.59,404,false,0,0.00
read,key-0,74.30,200,false,10,198.90
read,key-10,76.25,404,false,0,0.00
read,key-7,56.88,200,false,10,1047.51
read,key-8,65.75,404,false,0,0.00
write,key-7,2.57,201,false,11,0.00
read,key-4,71.55,404,false,0,0.00
read,key-16,68.25,404,false,0,0.00
read,key-4,63.93,404,false,0,0.00
read,key-17,62.49,404,false,0,0.00
read,key-7,65.02,404,false,0,0.00
read,key-0,68.80,404,false,0,0.00
read,key-11,63.72,404,false,0,0.00
read,key-12,69.04,404,false,0,0.00
write,key-10,2.42,201,false,13,0.00
read,key-14,65.54,200,true,11,43.21
read,key-16,79.41,404,false,0,0.00
read,key-17,68.68,404,false,0,0.00
read,key-8,55.56,200,false,11,835.83
read,key-16,76.31,404,false,0,0.00
read,key-7,83.66,404,false,0,0.00
read,key-15,70.97,404,false,0,0.00
read,key-3,76.79,404,false,0,0.00
read,key-17,71.77,404,false,0,0.00
read,key-17,73.77,404,false,0,0.00
read,key-13,76.88,404,false,0,0.00
read,key-10,65.81,404,false,0,0.00
read,key-16,71.91,404,false,0,0.00
read,key-5,84.62,404,false,0,0.00
read,key-11,82.23,404,false,0,0.00
read,key-15,77.36,404,false,0,0.00
read,key-6,77.10,404,false,0,0.00
read,key-9,84.48,404,false,0,0.00
read,key-6,77.82,404,false,0,0.00
read,key-13,87.86,404,false,0,0.00
read,key-6,67.38,404,false,0,0.00
read,key-7,61.33,404,false,0,0.00
read,key-16,63.12,404,false,0,0.00
read,key-9,59.72,404,false,0,0.00
read,key-18,57.93,404,false,0,0.00
read,key-5,56.68,404,false,0,0.00
read,key-9,56.68,404,false,0,0.00
read,key-8,55.48,404,false,0,0.00
read,key-16,56.91,404,false,0,0.00
read,key-1,56.35,404,false,0,0.00
read,key-16,56.51,404,false,0,0.00
read,key-14,57.66,404,false,0,0.00
read,key-5,55.50,200,false,12,783.37
read,key-17,57.94,404,false,0,0.00
read,key-6,57.63,404,false,0,0.00
read,key-3,57.73,404,false,0,0.00
read,key-11,60.04,404,false,0,0.00
read,key-15,60.12,404,false,0,0.00
read,key-16,57.90,404,false,0,0.00
read,key-2,56.74,404,false,0,0.00
read,key-5,55.89,404,false,0,0.00
read,key-2,55.92,404,false,0,0.00
read,key-1,56.93,404,false,0,0.00
read,key-1,56.28,404,false,0,0.00
read,key-2,56.53,404,false,0,0.00
read,key-9,56.16,404,false,0,0.00
read,key-8,57.85,404,false,0,0.00
read,key-18,56.53,404,false,0,0.00
read,key-11,54.15,200,false,16,701.00
read,key-19,54.89,404,false,0,0.00
read,key-3,56.72,404,false,0,0.00
read,key-0,55.38,404,false,0,0.00
read,key-10,56.41,404,false,0,0.00
read,key-8,54.87,404,false,0,0.00
read,key-5,53.73,200,false,12,843.62
read,key-19,57.69,404,false,0,0.00
write,key-18,1.37,201,false,7,0.00
read,key-12,57.72,404,false,0,0.00
read,key-18,57.09,404,false,0,0.00
read,key-19,56.20,404,false,0,0.00
read,key-7,58.91,404,false,0,0.00
read,key-2,59.00,404,false,0,0.00
read,key-11,55.82,404,false,0,0.00
read,key-10,56.02,404,false,0,0.00
read,key-12,54.01,404,false,0,0.00
read,key-5,56.19,404,false,0,0.00
read,key-15,55.83,404,false,0,0.00
read,key-14,54.66,404,false,0,0.00
read,key-1,58.06,200,false,12,437.02
read,key-13,54.60,404,false,0,0.00
read,key-19,55.59,404,false,0,0.00
read,key-2,55.15,404,false,0,0.00
read,key-5,55.41,404,false,0,0.00
read,key-1,54.89,404,false,0,0.00
read,key-17,56.53,404,false,0,0.00
read,key-18,55.28,404,false,0,0.00
read,key-2,55.32,404,false,0,0.00
write,key-14,0.51,201,false,13,0.00
read,key-7,56.96,404,false,0,0.00
read,key-11,53.99,200,false,16,784.44
read,key-9,61.43,404,false,0,0.00
read,key-12,59.60,404,false,0,0.00
read,key-5,57.86,404,false,0,0.00
read,key-7,60.73,404,false,0,0.00
read,key-12,57.18,404,false,0,0.00
write,key-9,2.81,201,false,16,0.00
read,key-3,58.34,404,false,0,0.00
read,key-4,53.69,200,false,6,820.71
read,key-8,55.99,404,false,0,0.00
read,key-7,55.34,404,false,0,0.00
read,key-6,59.15,200,false,9,500.19
read,key-4,55.51,404,false,0,0.00
read,key-16,55.01,404,false,0,0.00
read,key-19,55.52,404,false,0,0.00
read,key-15,55.96,404,false,0,0.00
read,key-0,55.44,404,false,0,0.00
read,key-13,54.87,404,false,0,0.00
read,key-7,54.69,404,false,0,0.00
read,key-18,56.16,404,false,0,0.00
read,key-14,55.76,404,false,0,0.00
read,key-4,55.51,404,false,0,0.00
read,key-19,54.76,200,false,13,845.20
write,key-3,6.34,201,false,8,0.00
read,key-16,58.14,404,false,0,0.00
read,key-8,57.03,404,false,0,0.00
read,key-18,59.96,404,false,0,0.00
read,key-0,58.34,404,false,0,0.00
read,key-16,59.43,404,false,0,0.00
read,key-6,56.69,404,false,0,0.00
read,key-8,56.12,404,false,0,0.00
read,key-8,54.96,200,false,11,1133.18
read,key-17,56.25,404,false,0,0.00
read,key-12,56.29,404,false,0,0.00
read,key-19,54.60,404,false,0,0.00
read,key-7,55.01,404,false,0,0.00
read,key-6,54.66,200,false,9,574.67
read,key-19,56.18,404,false,0,0.00
read,key-19,53.55,200,false,13,886.23
read,key-10,56.72,404,false,0,0.00
read,key-16,52.74,200,false,14,911.29
read,key-13,58.47,200,false,11,544.61
read,key-6,58.27,404,false,0,0.00
read,key-11,55.29,404,false,0,0.00
read,key-13,55.97,404,false,0,0.00
read,key-14,56.70,404,false,0,0.00
read,key-10,56.61,404,false,0,0.00
read,key-2,56.62,404,false,0,0.00
read,key-1,58.51,404,false,0,0.00
read,key-4,55.56,404,false,0,0.00
read,key-18,56.78,404,false,0,0.00
read,key-15,53.66,200,false,10,602.66
read,key-8,53.94,200,false,11,1189.36
read,key-0,54.70,404,false,0,0.00
